num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
682.0,-0.3651278132503849,0.2913436582309998,0.3849203538185907,0.5228178990924983,-0.1967223688411584,0.025644276818167,-0.2756203710920455,0.030933800884968,0.4190920914915674,0.008701998660376,,0.3842939891506919,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.4121711300694633,0.2848472556371245,-0.8348367689174764,-0.0328056420387013,19.333,5.017,0.095466353335399,-0.0973677205145997,-0.2283823235179538,-0.4710734668141598,1.0,-0.4210605705774792,-0.4849451679551089,-0.8886961266771973
682.0,-0.3651278132503849,-0.622978473092929,-1.6921792687518906,0.5228178990924983,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-1.3200457248114823,-1.4519749528036676,11.0,-1.3574956967284064,-1.3938750078227904,-0.1933540660113576,-0.1931229208083996,1.6777314317707612,1.595551739447425,-1.15983407473195,-1.1943207146623007,10.25,0.0,-1.096247668415703,-1.718780824227951,-1.7936702641975908,-0.6917856182661853,,-0.7749687927391,-0.6662894071139505,-1.0525359063875153
682.0,-0.3651278132503849,-0.6716526971340837,0.7724779103301539,1.190391122018818,-0.1967223688411584,-0.2183398848731867,0.2622186244692258,0.2274983450008104,-1.3200457248114823,-1.4519749528036676,6.0,0.7662960844995808,1.262934708988182,-0.1933540660113576,-0.1931229208083996,-1.2995030880084644,0.2848472556371245,-0.0802884445010176,0.0770274502840293,6.467,2.017,-1.096247668415703,0.4384933880616312,-0.546159574097487,-1.2908614579216828,0.0,-1.3115393231131702,-0.665193671529909,-0.9514432763534892
682.0,-0.3651278132503849,-1.6609076875450717,1.038715706032306,0.8374445514980383,5.0833060109329775,4.580015276746272,1.222691278204187,1.186694250887858,0.2650004851799256,-0.0986468089855478,11.0,1.1562433975606217,0.9475537938038314,4.1987940949245965,2.4355435666320746,1.5906656700747213,1.4993117200225248,1.6367890292139082,1.5928941302749835,7.4,7.4,-0.1923208570562325,1.1136200667587226,1.0964612416369244,-0.6917856182661853,,-0.7749687927391,-0.7057358881394385,-1.5405692927586745
682.0,-0.3651278132503849,0.1700995780193734,-1.6921792687518906,0.5228178990924983,-0.1967223688411584,0.025644276818167,-1.4260441589196924,0.030933800884968,-0.1899494496101528,0.008701998660376,,-1.3574956967284064,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.188149059021827,0.2848472556371245,-1.15983407473195,-0.0328056420387013,16.017,0.0,-0.8433148395699657,-0.8492041463567381,-0.2283823235179538,-0.4710734668141598,1.0,-0.4210605705774792,-0.6043803466156148,-0.5889041893349137
682.0,-0.3651278132503849,1.076316964985784,1.1658870000773067,0.5228178990924983,-0.1967223688411584,0.025644276818167,0.1811033090140989,0.030933800884968,-1.3200457248114823,0.008701998660376,,1.1810697545512678,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.316315692762244,0.2848472556371245,-0.4591760920141425,-0.0328056420387013,19.817,4.117,-1.096247668415703,0.2765249571726384,-0.2283823235179538,-0.4710734668141598,1.0,-0.4210605705774792,-0.1841657501357617,-0.4773537010215057
682.0,-0.3651278132503849,-0.4914623883995934,0.1328891680782206,-0.5322397533589294,-0.1967223688411584,-0.2183398848731867,-0.165061682652099,-0.4949792717120211,0.2174572638545943,-0.1145249957022351,10.0,-0.0153488746204551,-0.2783224732122494,-0.1933540660113576,-0.1931229208083996,0.9465316661452068,0.7710110084815557,-0.7748390170169539,-0.9266316651671264,20.183,4.05,-0.4877932981426962,-0.3672447768560723,-0.6555719718762916,-0.4710734668141598,1.0,-0.4210605705774792,-0.0576082901789875,-0.2228791495565442
682.0,-0.3651278132503849,-1.2013752447384314,0.0156803828944862,0.5228178990924983,-0.1967223688411584,0.025644276818167,-0.210199703924476,0.030933800884968,0.242715890507091,0.008701998660376,,-0.1631033126842697,0.5794485523209706,-0.1933540660113576,0.1127481712408225,0.9846912309123615,0.2848472556371245,-0.7748390170169539,-0.0328056420387013,17.417,3.417,-0.4233256204561123,-0.0774923400184462,-0.2283823235179538,-0.6917856182661853,,-0.7749687927391,-0.7145017728117695,-1.045564000867927
682.0,-0.3651278132503849,-1.255259990764855,0.594052169958225,-0.0558849743672942,-0.1967223688411584,-0.2183398848731867,0.1959182326906844,-0.1745122171114192,0.2682641527911555,-0.1732825195961277,13.0,0.6879448214239172,0.1706250179429289,-0.1933540660113576,-0.1931229208083996,1.1335704792937706,0.7137556993933274,-0.0430360861437554,-0.496772097876222,16.75,2.217,-0.3051843304387879,-0.109640096685481,0.0430387163954784,-1.2908614579216828,0.0,-1.3115393231131702,-0.6717680850341573,-1.198945922298863
682.0,-0.3651278132503849,-1.9047757855868672,0.4845799951130858,0.5228178990924983,-0.1967223688411584,0.025644276818167,-1.4260441589196924,0.030933800884968,-1.3200457248114823,0.008701998660376,,0.4865556647765294,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.2238247987816595,0.2848472556371245,-1.15983407473195,-0.0328056420387013,9.8,1.117,-1.096247668415703,-0.0826696536676144,-0.2283823235179538,-0.4710734668141598,1.0,-0.8662999468453247,-0.8936545408025279,-1.5649709620772323
682.0,-0.3651278132503849,-1.2013752447384314,1.1024923854740387,1.5739837735729676,-0.1967223688411584,-0.2183398848731867,0.0850273731710499,-0.0698721319681811,0.4378583099214866,0.3802143518680326,7.0,1.229340764611924,1.6223976656768149,-0.1933540660113576,-0.1931229208083996,1.6598626820511997,1.9506071761618096,-0.3218670839007232,-0.339625043755045,6.35,6.35,0.2186445502775288,0.1380842242068082,-0.6970686857173873,-0.4710734668141598,1.0,-0.4210605705774792,-0.9780261807737108,-1.3697576075287687
682.0,-0.3651278132503849,-2.0348563680751837,0.3569217682763546,0.4060099356724158,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,0.8616001421111962,1.1422416881153437,6.0,0.0204494577528908,0.3097850255392702,-0.1933540660113576,-0.1931229208083996,1.3763423039996687,1.822839130205828,-1.15983407473195,-1.1943207146623007,17.833,7.933,0.9618436285239084,-0.1937255949399927,-1.448395440730562,-1.2908614579216828,0.0,-1.3115393231131702,-0.9939143467423104,-1.5684569148370264
682.0,-0.3651278132503849,-2.0198682650631055,0.7729917157301461,1.191356441996524,-0.1967223688411584,-0.2183398848731867,0.5122732560940978,0.5704422511483728,1.0096413583456936,1.3871935894807863,6.0,0.7074627991896713,1.1903075838275097,-0.1933540660113576,-0.1931229208083996,-0.5847648051902452,-0.939412353217526,0.671445139705495,1.027101509205255,13.0,12.567,1.3613058065189667,0.385158207351772,-0.6266327610438419,-0.6917856182661853,,-0.7749687927391,-0.9402233031242848,-1.2756368830143308
682.0,-0.3651278132503849,1.49272848327786,-0.4020309502191474,-1.1695486536861432,-0.1967223688411584,-0.2183398848731867,0.5207173976005608,0.50216145935852,0.6799323818125702,0.7444603268261221,7.0,-1.0137015368559177,-1.0447409022115532,-0.1933540660113576,-0.1931229208083996,1.3220268417724343,1.6373863749384574,-0.118576618749816,-0.1109555378577418,16.0,3.767,0.8042079628231,0.3348712892130549,-0.4275027149945203,-1.2908614579216828,0.5,-1.0889196349792476,-0.9007768220987968,-0.4076346458256259
682.0,-0.3651278132503849,-1.026582338738054,0.7404571101114676,0.9227366798030155,-0.1967223688411584,-0.2183398848731867,-0.0329202606730496,-0.2182053395765499,-1.3200457248114823,-1.4519749528036676,7.0,0.6668227984847473,0.9332820415116488,-0.1933540660113576,-0.1931229208083996,1.2174436349625417,1.523666506938202,-0.4591760920141425,-0.4893892678819156,15.267,5.883,-1.096247668415703,0.1136983187369338,-0.7299229402247471,-0.6917856182661853,,-0.7749687927391,-1.3472890725956417,-1.024648284309163
682.0,-0.3651278132503849,-2.0962512711317087,0.4772886809248077,0.5228178990924983,-0.1967223688411584,0.025644276818167,-0.2433174271572239,0.030933800884968,0.2708387238033241,0.008701998660376,,0.2730312266931841,0.5794485523209706,-0.1933540660113576,0.1127481712408225,0.4176028504640063,0.2848472556371245,-0.8348367689174764,-0.0328056420387013,6.0,0.0,-0.3613517632390977,0.0386090715551331,-0.2283823235179538,-0.6917856182661853,,-0.7749687927391,-1.5719148673241157,-1.5684569148370264
682.0,-0.3651278132503849,0.4840730817329453,-1.6921792687518906,0.5228178990924983,-0.1967223688411584,0.025644276818167,-1.4260441589196924,0.030933800884968,-1.3200457248114823,0.008701998660376,,-1.3574956967284064,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.187023285308921,0.2848472556371245,-1.15983407473195,-0.0328056420387013,16.633,0.0,-1.096247668415703,-0.9431994405038095,-0.2283823235179538,-0.4710734668141598,1.0,-0.4210605705774792,-1.5319205185066072,-0.9026399377163732
682.0,-0.3651278132503849,0.8300383466276852,0.4695401806229922,0.6193310386268688,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,-1.3200457248114823,-1.4519749528036676,6.0,0.7278268425827236,1.2155345438077676,-0.1933540660113576,-0.1931229208083996,0.2332426998826373,0.3406242862029739,-1.15983407473195,-1.1943207146623007,19.467,14.45,-1.096247668415703,-0.1684907225570271,-1.4146327236565857,-0.6917856182661853,,-0.7749687927391,-1.569723396156033,-0.975844945672047
682.0,-0.3651278132503849,1.17344467719895,0.924753037567054,0.5228178990924983,-0.1967223688411584,0.025644276818167,0.0618819378826386,0.030933800884968,-1.3200457248114823,0.008701998660376,,1.1810697545512678,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.2622156700761953,0.2848472556371245,-0.7748390170169539,-0.0328056420387013,14.85,4.167,-1.096247668415703,0.3878730578127367,-0.2283823235179538,-0.6917856182661853,,-0.7749687927391,-1.1511524030522422,-0.5958760948545015
682.0,-0.3651278132503849,0.5913085157370903,0.4873024066839456,0.4643686101993736,-0.1967223688411584,-0.2183398848731867,0.5510395933337316,0.5432978724809137,0.1072430487217587,-0.0910774298117067,7.0,0.1834113731130804,0.3281796549924262,-0.1933540660113576,-0.1931229208083996,-0.5347770736385064,-0.9974303160448126,0.5685685273723403,0.7152750581219277,14.667,11.1,-0.3613517632390977,0.4078483605717115,-0.3256388421211518,-0.6917856182661853,,-0.7749687927391,-1.64916422599903,0.0106796853496537
682.0,-0.3651278132503849,1.8885346872575584,-0.1715992847330702,-1.3964894359072288,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,0.1947800660049523,-0.3530685025075756,16.0,-0.6658021935804327,-1.056475554964488,-0.1933540660113576,-0.1931229208083996,1.3267959143780046,0.7313314929273041,-1.15983407473195,-1.1943207146623007,22.8,0.367,-0.4233256204561123,-0.7297815784261424,-0.1994477397462394,-1.2908614579216828,0.0,-1.3115393231131702,-2.0003474806842787,0.2790980478537911
682.0,-0.3651278132503849,0.9750625152053152,1.4563411648380644,1.5005876798852176,-0.1967223688411584,-0.2183398848731867,1.0787208992669293,0.9950622640828108,0.4499745924875638,0.1436667205193356,11.0,1.5414273100641191,1.4637515193486466,-0.1933540660113576,-0.1931229208083996,-0.5560099511602107,-1.337464794886799,1.364455513854947,1.209292200285289,15.15,11.183,0.2186445502775288,0.740158917097519,0.7004770905411444,-1.2908614579216828,0.0,-1.3115393231131702,-2.1592291403702726,0.2477244730156452
682.0,-0.3651278132503849,0.6599094672791573,1.2188029906607236,1.579592880945246,-0.1967223688411584,-0.2183398848731867,0.4371650339843646,0.3253098427179386,0.4885697215104699,0.3757131093612529,8.0,1.2749465659947936,1.5159324189513177,-0.1933540660113576,-0.1931229208083996,1.1509870824803698,1.3070926511242718,0.3296762217347537,0.275118932997307,17.817,9.183,0.1362267535675961,0.2686432094206787,-0.2912994500978831,-0.4710734668141598,1.0,-0.4210605705774792,-2.4715137818220536,-0.4564379844627417
682.0,-0.3651278132503849,-1.733917334021807,0.7092895002289126,1.0715937546019394,-0.1967223688411584,-0.2183398848731867,0.1806990765057979,0.1183611127341139,0.3452862592360189,0.3325425038993865,6.0,0.822052227766206,1.3309899344397087,-0.1933540660113576,-0.1931229208083996,0.0116689325627126,-0.0127303571766362,-0.0088850578749313,0.1665355041922575,14.483,11.75,-0.0408529895269545,0.0961393367723248,-1.0490930576888395,-0.6917856182661853,,-0.7749687927391,-1.5845158265405912,-1.5370833399988804
682.0,-0.3651278132503849,-1.0503458433006077,0.359104171543766,0.4101494158296235,-0.1967223688411584,-0.2183398848731867,0.8410759816651078,1.038994124281453,0.063582583294282,-0.0774339229642526,6.0,0.411049142141233,0.8150996106942409,-0.1933540660113576,-0.1931229208083996,0.1445783722375082,0.1999171587375374,0.671445139705495,1.027101509205255,13.817,13.817,-0.4877932981426962,0.6300505469664274,-0.2511668048200929,-0.6917856182661853,,-0.7749687927391,-1.7938013230924863,-1.3523278437297988
682.0,-0.3651278132503849,1.5574699935722895,-0.1512643948770118,0.5228178990924983,-0.1967223688411584,0.025644276818167,0.2877852813829484,0.030933800884968,0.0101130522091353,0.008701998660376,,-0.831782611180446,0.5794485523209706,-0.1933540660113576,0.1127481712408225,1.5365980496805234,0.2848472556371245,-0.118576618749816,-0.0328056420387013,9.783,9.767,-0.6932429008486352,0.2892604772027383,-0.2283823235179538,-1.2908614579216828,0.0,-1.3115393231131702,-2.47644459195024,0.6555809459115428
682.0,-0.3651278132503849,1.84691456723984,0.4527541619139305,0.5228178990924983,-0.1967223688411584,0.025644276818167,0.466313207953044,0.030933800884968,0.3436337464268278,0.008701998660376,,0.3306891753431167,0.5794485523209706,-0.1933540660113576,0.1127481712408225,-0.6148484740053959,0.2848472556371245,0.4797870594516145,-0.0328056420387013,20.9,12.4,0.0043139141146161,0.40147984398967,-0.2283823235179538,-1.2908614579216828,0.0,-1.3115393231131702,-2.4063175145715943,1.3318557813115777
682.0,-0.3651278132503849,1.6370052142973854,0.1148835916274005,-0.0545155631738887,-0.1967223688411584,-0.2183398848731867,0.0818700241631978,-0.0121095865405932,0.1297994516825607,0.0167439566737049,6.0,-0.1259392303977341,0.1204341369739846,-0.1933540660113576,-0.1931229208083996,0.4045503286789033,0.6071690183132559,-0.3671921317476923,-0.2771412996322427,15.983,12.717,-0.6205897221794772,-0.0026505628712479,-1.1879899139410348,-0.6917856182661853,,-0.7749687927391,-1.4738465325524162,-0.1078427084833423
682.0,-0.3651278132503849,1.0935938857012393,0.4197357433104013,0.5250636828614377,-0.1967223688411584,-0.2183398848731867,-0.0833623130783813,-0.2255486060518171,0.0421935031924046,-0.1075538529574793,6.0,0.3569602841382138,0.745502592868958,-0.1933540660113576,-0.1931229208083996,1.2792847169962354,1.7307395460766544,-0.8348367689174764,-0.8302971971609243,17.767,6.4,-0.6932429008486352,0.2945438580104769,-0.7616005118023549,-0.6917856182661853,,-0.7749687927391,-1.1396471794198084,0.1292020791826494
682.0,-0.3651278132503849,-0.5816791406739326,0.3149731533751562,-0.1206700900203482,-0.1967223688411584,-0.2183398848731867,0.1836768968060826,-0.0467260709857044,0.1209780326178293,-0.1908523896469012,9.0,0.0553868183950628,-0.1029620787150569,-0.1933540660113576,-0.1931229208083996,1.20668411623816,1.2483052207792846,-0.6095358845331701,-0.7612080461262392,18.55,15.433,-0.6205897221794772,0.488022562007801,0.1652171901612432,1.168502515400886,1.0,0.0241788056903662,-0.9106384423551688,-0.4355222679039777
682.0,-0.3651278132503849,0.4703923186557188,-0.1126208770036082,0.5228178990924983,-0.1967223688411584,0.025644276818167,-1.4260441589196924,0.030933800884968,0.50355631842771,0.008701998660376,,-0.3740310623057708,0.5794485523209706,-0.1933540660113576,0.1127481712408225,0.739933384019581,0.2848472556371245,-1.15983407473195,-0.0328056420387013,4.85,0.0,0.552876023546495,-0.3359599605842544,-0.2283823235179538,-0.6917856182661853,,-0.7749687927391,-0.9435105098764088,-0.8398927880400813
682.0,-0.3651278132503849,-0.913110311491648,0.1633554564700421,-0.1262053531711822,-0.1967223688411584,-0.2183398848731867,-0.2671596414521331,-0.5036837828181693,0.7482247205358874,0.849966867532693,7.0,-0.1259392303977341,-0.0480453924584427,-0.1933540660113576,-0.1931229208083996,0.5174181029613212,0.5854017899017399,-0.8348367689174764,-0.8795428163005459,12.067,7.733,0.7816372945651909,-0.2601318433644792,-1.2170808349009024,-0.6917856182661853,,-0.7749687927391,-0.8301018769281305,-1.2895806940535068
682.0,-0.3651278132503849,0.0651806965471466,0.4770617236943049,0.2891334366725969,5.083306011181327,4.580015304212024,0.8687357976206984,0.9036971120775454,0.9000413153831588,0.990791708683466,8.0,0.2730312266931841,0.2751101588974738,6.239921184157227,7.5157410509234195,-0.6615450129273959,-1.2550861556770188,0.6898788253959754,0.7086292457378989,15.567,15.567,0.925617415691116,4.2455424761637515,4.346991930133008,-1.2908614579216828,0.0,-1.3115393231131702,1.0466192446386706,-0.3849759528869648
682.0,-0.3651278132503849,-0.0766172740423686,0.1332179915134387,-0.0195277028466025,-0.1967223688411584,-0.2183398848731867,-1.4260441589196924,-1.5398438780690982,0.1323702908466517,0.0204283584083586,6.0,0.2145557056783823,0.561425146538064,-0.1933540660113576,-0.1931229208083996,0.364582563472268,0.5457821211043387,-1.15983407473195,-1.1943207146623007,20.217,20.217,-0.3613517632390977,-0.2337759528170377,-1.5015857754380877,-0.6917856182661853,,-0.7749687927391,1.1175681237053463,0.0734268350259455
