num_id,came_to_work,dew_point_IQR,distance_active,distance_active_hr,distance_high_speed_transportation,distance_high_speed_transportation_hr,distance_powered_vehicle,distance_powered_vehicle_hr,distance_walking,distance_walking_hr,hours_accounted_for,hours_active,hours_active_hr,hours_high_speed_transportation,hours_high_speed_transportation_hr,hours_of_sleep,hours_of_sleep_hr,hours_powered_vehicle,hours_powered_vehicle_hr,hours_stationary,hours_stationary_nhw,hours_walking,location_variance,location_variance_hr,phq2_2,phq2_bin,phq2_sum,temp_mean,temp_std
175.0,-0.5915769572962606,1.2326786176083924,-0.5554390856349047,-1.2364961048687386,-0.4786654565545821,-0.4625169167039598,-0.7932905457769591,-0.8513871992971935,-1.5131934857819098,-2.0714831945910244,12.666666666666666,-0.7349170739066516,-1.1209943979885637,-0.3267149415823267,-0.2935998358622546,1.0351574382333906,-0.0039849378009102,-1.034712779595937,-1.017162389941601,9.3,4.702833333333333,-1.6025713687198715,-0.7545333744870446,-0.6076548729444202,0.1357866762117474,1.0,0.2322201665504657,0.0012203979535402,0.886118539257699
175.0,-0.5915769572962606,-0.4089687977276421,-0.1169057427948954,-0.3034755902439203,-0.4786654565545821,-0.4625169167039598,-0.8048428369934019,-0.4582644953814613,-0.4142813811274614,-0.3080344714039825,13.0,-0.4560200787846592,-0.3969714498504234,-0.3267149415823267,-0.2935998358622546,0.5322968206141281,-0.2048358467208239,-0.9100689153477428,-0.3009059750630552,11.74975,7.937749999999999,-0.735554958763586,-0.4553852684221253,0.5954208761570339,0.468113195995783,1.0,0.5835866039681841,-0.1951537589903061,0.7301487319841531
175.0,-0.5915769572962606,0.9087268909765404,-0.9134995414623808,-2.010060399951184,-0.4786654565545821,-0.4625169167039598,-0.3920261971410768,-0.6565731772820242,-0.1443419468901336,0.1628526813990741,7.666666666666667,-1.116299148465062,-1.4464175508206285,-0.3267149415823267,-0.2935998358622546,1.0077349585929176,0.2153469061002727,-0.3909263257227197,-0.8163228692255698,15.033333333333331,7.055666666666667,-0.349859536890692,-0.0633941791861029,-1.2996479976455124,0.1357866762117474,1.0,0.2322201665504657,-0.1681803125279621,1.0291626718953149
175.0,-0.5915769572962606,0.3436893550623487,-0.1852647137666856,0.6951930827221506,-0.4786654565545821,-0.4625169167039598,-0.6306374714922665,-0.1641936283217001,-0.0768471528802214,-0.0535211512506232,9.5,-0.357973974863337,0.5569253550365383,-0.3267149415823267,-0.2935998358622546,1.180153331165784,1.337049760708586,-0.7498834214655785,-0.0043826279068889,6.541666666666667,4.1305000000000005,0.0935209119166053,-0.0015956840666508,-0.151225625338165,1.4650927553478896,1.0,1.1106362600947612,-0.3640878008478921,-0.1634462411797508
175.0,-0.5915769572962606,0.5190315164799099,-0.4427772709147166,-0.7137097530854231,-0.4786654565545821,-0.4625169167039598,-0.655199262850926,-0.5326046250705948,-0.5371659916699315,-0.567546533961639,,-0.6663025690049275,-0.6018645109057692,-0.3267149415823267,-0.2935998358622546,0.938835637151555,0.3358939705717811,-0.7713978605329945,-0.5346934655342787,,,-0.6486162381143861,-0.3187271265404809,-0.3657769049427659,-0.5288663633563235,1.0,-0.9975623644115474,-0.181550368603155,0.6204959254893541
179.0,-0.5915769572962607,-0.7093169183800535,0.0696686085014899,-0.8144232893642734,-0.4786654565545821,-0.4625169167039598,-0.462149153867422,-0.7970738203935778,1.3261818794218283,0.6146613333809761,,0.2624701172021682,-0.5785337876618036,-0.3267149415823267,-0.2935998358622545,-1.234049384599767,-1.133749243249735,-0.6875441781645918,-1.0363836002749605,,,1.3683329286818104,-0.2293908581986398,0.5447433846043613,-0.4488058835901693,,-0.7540015384742655,0.2509014451378458,-0.5060381698634737
179.0,-0.5915769572962606,-0.2400923854889527,-0.7129513115831166,-0.6205499503409698,-0.4786654565545821,-0.4625169167039598,-1.7021566018285583,-1.6226391972225829,0.1926890351440964,0.7182767823767494,11.0,-0.8978599713511073,-0.5088148151197515,-0.3267149415823267,-0.2935998358622546,1.451450586113749,-0.3038830889240391,-1.627958514029201,-1.4861060595855962,9.808,1.3415,0.2839311063817662,-0.4468332302791266,-0.4576844197448369,-0.5288663633563235,1.0,-0.9975623644115474,0.6361697276536273,0.9576406055765068
179.0,-0.5915769572962606,-0.1643319437766441,0.9087051308023812,-0.2728347211548131,-0.4786654565545821,-0.4625169167039598,-0.7325391691549431,-1.10878080929425,1.657980236339876,0.6181801631688147,21.714285714285715,1.284403053923971,0.0207796633649671,-0.3267149415823267,-0.2935998358622546,-1.392102201779132,-1.133749243249735,-1.0970906370056934,-1.3458478263316005,20.540428571428578,5.745285714285714,1.6270411659340709,-0.3747469852995594,0.813778709967524,-0.329470451485902,0.8,-0.4705127082849703,0.2812082389138751,-0.8659874330583014
179.0,-0.5915769572962606,-1.1682458409726764,0.345556366189701,-0.687920848610417,-0.4786654565545821,-0.4625169167039598,-0.7670277297387115,-1.0748435006587875,2.0555299023398588,1.070169986459889,21.142857142857142,0.7817711007182208,-0.3609948158445546,-0.3267149415823267,-0.2935998358622546,-1.212188964629261,-1.8123960856026584,-1.097611612002846,-1.3184027563080292,20.37385714285714,4.454714285714286,1.8608419586406904,-0.5084824248877939,0.6716492533482324,-0.2796214735182968,1.0,-0.338750294253326,-0.108313394774169,-1.2301221528019064
179.0,-0.5915769572962606,-1.207650273774926,0.0249320578072889,-1.0794571233936558,-0.4786654565545821,-0.4625169167039598,1.133079845013918,0.2975873416172276,0.9441454539971664,0.0224096175250697,21.0,0.1522617943099059,-0.8916659563615477,-0.3267149415823267,-0.2935998358622546,-1.2512998339091566,-1.133749243249735,0.7916526694162415,-0.3785709392705085,21.031,8.618857142857143,1.0642710222490974,-0.3810953968681919,0.5894983405403145,-0.329470451485902,0.9,-0.6286276051229434,-0.2236738786062002,-1.4664773461446112
179.0,-0.5915769572962606,-0.6640860111213027,0.3295718085137387,-0.603311416548392,-0.4786654565545821,-0.4625169167039598,-1.017322660820529,-1.204359283858267,1.2960233365342475,0.4947447629720763,18.0,0.636587614195912,-0.3300808773625057,-0.3267149415823267,-0.2935998358622546,-0.9551949606458208,-1.284968555222507,-1.3843097316376685,-1.4001983346940552,21.607285714285716,14.93557142857143,1.4367776014119913,-0.2610300084491192,0.469582254615262,-0.7282622752267448,0.8,-1.102972295636863,0.5952095558630582,0.6023692055832531
179.0,-0.5915769572962606,-0.3619635827854201,0.2928105592484027,-0.7174785783948301,-0.4786654565545821,-0.4625169167039598,-0.0034403232920337,-0.4815901856169237,1.739205136256318,0.8560235660270731,17.571428571428573,0.2791232056262382,-0.7015041357831945,-0.3267149415823267,-0.2935998358622546,-1.7687914299248566,-1.133749243249735,-0.0446935810800645,-0.79217673138569,19.059571428571427,12.923714285714286,1.748591190352463,0.1104857157679924,0.7940006533199858,-0.1965398435722878,1.0,-0.5583543176393998,0.4968091431630597,0.2899371843833654
179.0,-0.5915769572962606,-0.3593650725031942,-0.0964750271373456,-0.9341694190429524,-0.4786654565545821,-0.4625169167039598,-0.6758330571925516,-0.8949675409485135,1.7336698603804606,1.0737554776246645,15.428571428571429,0.1428305929434069,-0.6762848860533456,-0.3267149415823267,-0.2935998358622546,-1.3998755905015738,-1.133749243249735,-0.8514224448602813,-1.10390197692443,21.304857142857145,14.916714285714288,1.7202809517974025,-0.1659117275146614,0.3788267871505739,-0.4488058835901693,,-0.7540015384742655,0.3285684375467202,-0.1362407736126996
179.0,-0.5915769572962606,-1.0808746234752111,-0.5380390146282434,-1.4137566925613338,-0.4786654565545821,-0.4625169167039598,-1.2530750396195762,-1.4745744301089403,0.8808263853105371,0.1480054921715576,17.571428571428573,-0.5205870992734029,-1.1113940664566495,-0.3267149415823267,-0.2935998358622546,-1.6903825951643787,-1.133749243249735,-1.4749404766173042,-1.465814649883245,21.973857142857145,14.021285714285714,1.0462107512783445,-0.4444867974684308,0.3747451317622864,-0.1965398435722878,1.0,-0.4705127082849703,0.2789682295190785,-0.8829754625798086
179.0,-0.5915769572962606,-0.9556875182003864,0.1251776720448147,-0.815763856888886,-0.4786654565545821,-0.4625169167039598,-0.6306408570566123,-0.9726881085494864,1.4808077735831089,0.6621472004084937,17.857142857142858,0.4304185346373743,-0.530323187899629,-0.3267149415823267,-0.2935998358622546,-1.6734672122962275,-1.133749243249735,-0.8133136692818728,-1.1928515305798026,20.728571428571428,15.619,1.4976405629349447,-0.1231750601239629,0.683099150396851,-0.1965398435722878,1.0,-0.8218791457026884,0.1559277134763161,-0.6562221989666507
179.0,-0.5915769572962606,-1.24522509622969,0.1564762599258795,-0.7700553718612181,-0.4786654565545821,-0.4625169167039598,-0.7460143481446948,-1.0270932014713838,1.242750229266748,0.5409795652390903,17.285714285714285,0.4545993132809001,-0.4839990092485843,-0.3267149415823267,-0.2935998358622546,-1.6865911293114386,-1.133749243249735,-0.9790311607810144,-1.241195184252294,21.226285714285716,15.835571428571429,1.3093429573682571,-0.1274977747301989,0.6265082096860873,-0.6950296232483414,0.8333333333333334,-0.909720755057118,0.1865678419837138,-0.9272920613315656
179.0,-0.5915769572962606,-0.569396598048247,-0.318588254642109,-1.0161496919815567,-0.4786654565545821,-0.4625169167039598,1.2258462624931368,0.8534333905170722,1.194514228520542,0.7190422984287386,14.857142857142858,-0.3563412938308145,-0.8751996396131376,-0.3267149415823267,-0.2935998358622546,-1.569703353089219,-1.133749243249735,1.07484299258448,0.5130097562728894,19.573857142857143,13.556857142857142,1.3169487173224537,0.348306111021577,0.7722373723995073,-0.7282622752267448,0.8,-1.102972295636863,0.1615277369633076,-1.0114935989599043
179.0,-0.5915769572962606,-0.4948840741839918,0.318847055476487,-0.841631801592256,-0.4786654565545821,-0.4625169167039598,-0.376666167067908,-0.8543703191280971,1.496040975388985,0.4522010881694962,22.0,0.7624345612454143,-0.4929237255637104,-0.3267149415823267,-0.2935998358622546,-1.6604459300598933,-1.133749243249735,-0.7466539726798762,-1.2245469703571623,21.981,5.3665714285714285,1.5081171585102435,-0.3782227195522017,0.8206791718105486,-0.7282622752267448,0.8,-0.8921524331862319,0.2218479899517623,-0.7455940064493611
180.0,-0.5915769572962607,-0.80321220904174,-0.2888532389138233,-0.8576958831142749,-0.246294178542281,-0.2001678191832125,0.3004563088834255,0.1869914990977904,0.6453422817443362,0.1315702931272082,,-0.1855222897959125,-0.6528849768961718,-0.2804915946315068,-0.2374236125331562,-0.743956836361294,-1.53676941270291,0.0837088474611721,-0.1977325282543379,,,0.6562692726076861,-0.106444362342988,0.6502434844363043,-0.3145157580956206,,-0.100699532902822,0.1893770537657954,-0.6258320913726334
180.0,-0.5915769572962606,-0.80321220904174,-2.438494735729105,-0.8576958831142749,-0.4786654565545821,-0.2001678191832125,-2.156652985369275,0.1869914990977904,0.0243429009682352,0.1315702931272082,,-1.9746133555247116,-0.6528849768961718,-0.3267149415823267,-0.2374236125331562,3.1381089694016815,-1.53676941270291,-1.6673717284545195,-0.1977325282543379,0.5,0.0,-0.1712074346296811,-0.4899363219901137,0.6502434844363043,-0.3145157580956206,,-0.100699532902822,0.1893770537657954,-0.6258320913726334
180.0,-0.5915769572962606,-0.04279684948071,-0.9626248496815788,-1.745109328997238,-0.4786654565545821,-0.4625169167039598,0.6203713662427885,0.2372911749404185,0.3116725961128148,-0.1143750397955408,17.6,-1.251633122598779,-1.4446415137588182,-0.3267149415823267,-0.2935998358622546,-0.3157084442424369,-1.53676941270291,0.1256292491701955,-0.4730418613206821,15.654714285714286,4.131,0.4379484637036721,-0.307044364497311,0.2799265877963652,-1.52584592270843,1.0,-0.9975623644115474,0.2452080879260705,-0.7899106052011184
180.0,-0.5915769572962606,-1.1682458409726764,-0.601786642346948,-1.3571778540829018,-0.4786654565545821,-0.4625169167039598,-1.373956209112413,-1.5763819878015886,0.5322261454931967,-0.1822145063703097,18.571428571428573,-0.4851066356990273,-0.9425248113513484,-0.3267149415823267,-0.2935998358622546,-1.1459661033037916,-1.5244204888947044,-1.6014938367789526,-1.510627166669078,20.950142857142858,4.828571428571428,0.7490494437467884,-0.8538381130323439,-0.0342954599651417,0.1357866762117474,1.0,0.4957449946137544,-0.108313394774169,-1.2301221528019064
180.0,-0.5915769572962606,-1.1740785471718196,0.0823279456194103,-1.0089189871792064,-0.4786654565545821,-0.4625169167039598,0.8059570695014311,0.5113750688478241,0.4638477054862157,-0.0960049936026764,18.666666666666668,-0.018105395811462,-0.967185210773694,-0.3267149415823267,-0.2935998358622546,-1.644034544513748,-1.53676941270291,0.3594749214535416,-0.1812131763827649,20.561166666666665,8.747166666666667,0.5075818327006464,-0.4854171274704155,0.3996129432754813,1.4650927553478896,1.0,1.6376859162213384,-0.2255338864072364,-1.5512328412573468
180.0,-0.5915769572962606,-0.6640860111213027,0.5728835071411225,-0.4990986176313919,-0.4786654565545821,-0.4625169167039598,-0.5334938269709208,-0.9368663794743574,1.4142861604562948,0.4869434036582031,19.857142857142858,0.9240002974255308,-0.2321370928753783,-0.3267149415823267,-0.2935998358622546,-1.927483946910878,-1.53676941270291,-0.6812992304010439,-1.1621742636929455,20.747714285714288,10.550142857142855,1.4718361310901569,-0.1208031655876213,0.8302108853665638,-0.130074539615481,1.0,-0.1542829146090241,0.5952095558630582,0.6023692055832531
180.0,-0.5915769572962606,-0.308997385302512,0.2499770173852239,-0.3873696479381818,-0.4786654565545821,-0.4625169167039598,2.6580302179879904,2.369698677734628,1.425695261120388,0.7393203683445327,15.5,0.1786447436892664,-0.4264031017602527,-0.3267149415823267,-0.2935998358622546,-1.2086476997819893,-1.7747534513363077,2.216001302455786,2.0647182034968328,11.75,7.325,1.3995955331605268,1.5712378533010531,2.266514067207562,-1.0273561430323768,0.5,-0.9975623644115474,0.3052083395724116,0.7818514305278701
180.0,-0.5915769572962606,-1.3351818453148965,0.3083544551520348,0.0342784995756336,2.077418601580729,2.160974058503512,1.0329861940142813,0.734936018858576,-1.3333916413554503,-1.2682826290338456,15.75,0.2481824822312417,0.0698992567993405,0.1817418748766915,0.268162397428729,-0.6602246071238942,-1.2175901534750084,0.7488159958060148,0.351235057260258,14.11,11.54,-1.5047959989799715,-0.1730559600252481,0.4638364640526015,0.468113195995783,1.0,0.7153490179998283,0.3714006171886552,-0.7971489829972389
180.0,-0.5915769572962606,-0.948605831977359,0.0156059510137012,-0.3561389378683439,-0.4786654565545821,-0.4625169167039598,0.658930640582038,0.2406319321536045,0.2004678609728776,0.2855414452156578,10.666666666666666,0.1127053291154369,-0.1706057837508465,-0.3267149415823267,-0.2935998358622546,-0.5324051942297781,-1.3102150996741797,0.250551693683295,-0.4218880670323514,17.04042857142857,10.50957142857143,0.1396409712725223,0.110413004604593,-0.417875667219296,-0.2796214735182968,1.0,0.0565369478416068,0.1495276866340394,-0.5395218222536905
180.0,-0.5915769572962606,-1.24522509622969,0.3039876462015825,-0.7753673054881299,-0.4786654565545821,-0.4625169167039598,-0.4276836583069932,-0.821844217294012,1.331721635605667,0.3625195174473991,19.857142857142858,0.7229016524229416,-0.4382385996414288,-0.3267149415823267,-0.2935998358622546,-0.9015367399335809,-1.5976805320844458,-0.7243383765913635,-1.132807161107231,20.647428571428573,4.945285714285715,1.3967106365529784,-0.3294488708271612,0.6203274047563494,-0.861192883140359,1.0,-0.6461959269938294,0.1865678419837138,-0.9272920613315656
180.0,-0.5915769572962606,-0.569396598048247,-0.3686266125665315,-1.3028042789263712,-0.4786654565545821,-0.4625169167039598,1.2558588404088828,0.6796989444901339,1.4759895048350806,0.5792681055204507,19.428571428571427,-0.261250859968037,-1.0281236932543834,-0.3267149415823267,-0.2935998358622546,-1.2952442941714404,-1.7959567507528138,1.059121087101624,0.2274048137731836,20.566714285714287,4.992857142857143,1.4237667746463407,0.0738168042488442,1.0761328143670168,-0.861192883140359,1.0,-0.6461959269938294,0.1570477181737142,-1.0114935989599043
180.0,-0.5915769572962606,-0.5755080847981857,-0.3389893102409682,-1.1792523726066175,-0.4786654565545821,-0.4625169167039598,0.7646717487398697,0.4313757585226774,1.251906969492378,0.5229872598882109,22.166666666666668,-0.2364703230374386,-0.948889218594908,-0.3267149415823267,-0.2935998358622546,-1.6903825951643787,-1.53676941270291,0.8357062446283163,0.2610683391314,19.297714285714285,4.228428571428571,1.368835645420568,-0.1668117244971439,1.0180448047255404,-0.5288663633563235,1.0,-0.4705127082849703,0.2174479714976973,-0.7958194850346861
186.0,-0.5915769572962606,0.1305068057151603,-0.9747176690869948,-1.0680095588801677,-0.4786654565545821,-0.4625169167039598,1.3294568131899231,1.7047122439886424,-1.5730664172795912,-1.2540128614321944,9.666666666666666,-1.211961589461937,-0.8897121645284842,-0.3267149415823267,-0.2935998358622546,0.8939794567746322,0.4095095976716771,1.3631613069885808,1.9006812444379655,16.221285714285717,12.61657142857143,-1.577286295901876,0.9041623481363428,0.8938281281333337,-1.52584592270843,1.0,-0.9975623644115474,0.95537106641216,0.5115201781421511
186.0,-0.5915769572962606,0.1376606804548363,-1.0010841241616029,-1.6050538276217268,-0.4786654565545821,-0.4625169167039598,0.6366573345702776,0.4592086038560585,-0.7697563935656132,-0.959275094634355,13.5,-1.302331264929513,-1.3498255284740468,-0.3267149415823267,-0.2935998358622546,0.9034306763204978,0.2171849238293038,0.6497099231324794,0.368848679581565,15.20014285714286,10.504857142857144,-0.943260176869328,-0.1779348506784673,0.1927817358642128,-0.5288663633563235,,0.2761409712276808,0.9120108845557378,0.8280145542276168
186.0,-0.5915769572962606,-0.2775633788268323,-0.0520667535630973,-0.0979197200855072,-0.4786654565545821,-0.4625169167039598,0.5596343932148056,0.6266435897735836,-1.1080504250591183,-1.151072000139468,13.5,-0.4042645533232651,-0.3404769522864566,-0.3267149415823267,-0.2935998358622546,1.2127725879265805,0.7406481583421862,0.8242247964707129,0.914697893655318,21.6725,7.888999999999999,-1.385968076798018,-0.512590571248185,-0.29211041596524,-0.5288663633563235,,0.2761409712276808,0.5009691606105393,-0.7965580950138818
186.0,-0.5915769572962606,0.457398575471763,-0.7396158357598338,-1.1758636399051177,-0.4786654565545821,-0.4625169167039598,0.1694035426057155,0.0457305554813086,-2.2276401253692804,-2.0714831945910244,13.5,-1.0623891756495123,-1.1563813437306465,-0.3267149415823267,-0.2935998358622546,0.1637661638825534,0.5396941863467304,0.2763704172895667,0.0220653565962974,22.4445,12.236,-1.7189748791004225,0.1128372327751914,0.094222823762594,-0.5288663633563235,,0.2761409712276808,0.4542622980511768,0.6586266656653448
186.0,-0.5915769572962606,0.340278053188781,-0.6265079878701373,-1.1960144117313425,2.0636370681122345,2.130515653946203,0.3128370994353737,0.2629714386135883,0.1882711111480711,0.3811160432446512,10.0,-0.988338720239086,-1.2092757534900314,0.0424920983954192,0.0139623099989802,-0.3220763697267081,-0.6628096195940342,0.2871167975966894,0.178546467725819,21.1,9.93342857142857,0.0761007468350621,-0.1419067265190055,-0.6383311893928714,-0.5288663633563235,,0.2761409712276808,0.1599277302527387,0.4753282891615493
186.0,-0.5915769572962606,0.9709709026993266,-0.1889028917484801,-0.647082671278257,-0.4786654565545821,-0.4625169167039598,0.4494699890477425,0.2950611967238129,-0.3286028019445748,-0.3317394859044232,10.166666666666666,-0.2992429550000848,-0.7099662227367084,-0.3267149415823267,-0.2935998358622546,-0.5808913794858025,-0.6993344215672519,0.4076550222174825,0.1789741399478001,20.671285714285716,13.44285714285714,-0.5905226187592378,0.3132871069147833,-0.1769503845573747,-1.52584592270843,1.0,-0.4705127082849703,0.6666098553222041,0.1012223346987989
186.0,-0.5915769572962606,1.6699787458747644,-0.5127034573146131,-0.6192969847878049,-0.4786654565545821,-0.4625169167039598,0.7493926027646732,1.1232919620138015,-0.0113943136590782,-0.4412772415677818,11.5,-0.7260991739667944,-0.6477529157029143,-0.3267149415823267,-0.2935998358622546,0.8633523459612892,-0.7534308701274761,0.9795528896672148,1.501766115682377,10.858333333333334,7.891833333333333,2.078996182795596,0.6783573844648048,0.837412128292273,-0.5288663633563235,,0.2761409712276808,-0.1082133943547583,0.2807661104750152
186.0,-0.5915769572962606,1.3891176883728713,-0.904644339241058,-1.1233716356252557,-0.4786654565545821,-0.4625169167039598,0.3410450060686412,1.4797465559880112,-0.4026597013921807,1.18527011395498,8.0,-1.2793829356972026,-1.1115938010750095,-0.3267149415823267,-0.2935998358622546,1.9861447896424895,2.137315933804743,0.32309493180524,1.6841332794350776,10.32,8.3034,-0.60797264818593,0.5413840662270237,0.9671437859052914,-0.5288663633563235,,0.2761409712276808,0.0346152046809676,0.4768055091199411
186.0,-0.5915769572962606,0.2959660044657609,-0.6847125767941963,-0.6727416000351176,-0.4786654565545821,-0.4625169167039598,0.5433609676220142,0.8647003404120209,-1.2090251192209316,-1.0953550961329648,11.25,-0.9534810937244994,-0.6738745494996262,-0.3267149415823267,-0.2935998358622546,0.3437089695220932,-0.1872418379545942,0.6210971483830761,0.998512517181837,15.209428571428573,7.547571428571429,-1.3793742342346331,0.0420085684701157,-0.123511882755115,0.468113195995783,1.0,0.9349530413859024,-0.2428739591330292,0.2958460642169327
186.0,-0.5915769572962606,0.5682571197129368,-0.6316617372822237,-0.9117060055500328,-0.1961873982582691,-0.1744021866317194,0.5656953053910185,0.7624518318723142,-0.826880465149144,-0.6375365352447311,,-0.9141657179990994,-0.8987621368359916,-0.2856919371403549,-0.2594262640998951,0.6071319156464028,0.1935040056390315,0.6368870259501159,0.8609139660271173,,,-0.6720291111354207,0.1955116176158448,0.1949427476985671,0.468113195995783,1.0,1.6376859162213384,0.3702976495997485,0.3146190678548298
187.0,-0.5915769572962606,0.3394520637454579,-0.6820775969925595,-0.7790038587420172,-0.4786654565545821,-0.4625169167039598,0.1218230393366924,0.2179830254462284,-0.9113392114093892,-0.869986845998814,8.666666666666666,-0.6219863503823704,-0.3794138519890039,-0.3267149415823267,-0.2935998358622546,0.6306605625472701,0.6029699400832801,-0.4105672740089099,-0.3664275231599671,18.27128571428571,18.27128571428571,-1.162002503353395,-0.0874936749244592,-1.0097647961101168,1.9635825350239429,1.0,2.0329731583162713,0.9659177773126612,1.6185734352936858
187.0,-0.5915769572962606,-0.7377077473171505,0.0141603018260781,-0.1244019076575039,2.063121929358393,2.094575337682939,0.6248448332235215,0.6682403212307068,0.5421708308586082,0.2064199710406318,10.0,0.1715442824275732,0.1496413085234088,0.0424920983954192,-0.1104206691593062,0.2928804190831807,0.509796475975828,0.6180290674916847,0.7047017353445107,18.162,11.707142857142856,0.5338972192479179,1.0722812331269114,0.8125386221170113,1.132766235563854,1.0,1.28631947880362,0.5301692830784253,-0.1447347883734535
187.0,-0.5915769572962606,-0.9339596724443104,0.493390592449199,-0.0074207827252552,2.1060190935769905,2.1801094720865892,2.610898916250803,2.079459618098696,0.994954824635784,0.6020517891143135,12.428571428571429,0.6959571455847005,0.1670858902944637,2.078624351139352,0.7317592452358384,0.0446548259706671,0.0852884487559051,2.001790177884472,1.6618017779189294,17.847571428571428,16.05,1.1334453064455356,1.3391498897531655,1.173503890286843,2.4620723146999963,1.0,2.691785228474493,-0.6730357632695281,-0.5339822474097206
187.0,-0.5915769572962606,-1.01416943091858,0.4854112362384046,-0.1919760278775034,-0.4786654565545821,-0.4625169167039598,-0.5521058444492265,-0.8315463435420354,0.2170873397718268,-0.2035868408127587,14.285714285714286,0.8198013907511628,0.0796123873448063,-0.3267149415823267,-0.2935998358622546,-0.5216069410694621,-0.8422515492687392,-0.7022711018478791,-1.0676229643603818,19.683285714285716,8.457142857142857,0.2319595097206302,-0.261438769150299,0.1491146789281525,0.9666029756718364,1.0,1.5059235021896942,-0.3259943077470931,-1.409604377746523
187.0,-0.5915769572962606,-0.830065769892931,0.3245654574710538,0.5245854335027301,-0.4786654565545821,-0.4625169167039598,-0.618705860726979,-0.6924513278285845,0.3454841583070961,0.4952435070338009,10.6,0.6402138446454622,0.949456421389951,-0.3267149415823267,-0.2935998358622546,0.925504193916656,0.4294740951941976,-0.9545311907892496,-1.0155181145974077,17.769000000000002,10.561857142857145,0.4009429892313244,-0.2450664410920266,-0.3862764806117172,0.468113195995783,1.0,0.5835866039681841,-0.8039963125296078,-1.527781974417875
